date,nav,cash,deposit,return,cash_weight,positions
2022-04-19,3266505.549520063,12552.35176006332,0.0,0.0013646476381123929,0.0038427461915402517,"{'511880.SH': 0.1528702328619549, '511260.SH': 0.4480246483019211, '511360.SH': 0.23410690366417913, '512890.SH': 0.1611554689804046}"
2022-04-20,3253478.8799600634,12552.35176006332,0.0,-0.003987952679864182,0.003858132240347416,"{'511880.SH': 0.15348078884905178, '511260.SH': 0.4491653561980209, '511360.SH': 0.23510931781717592, '512890.SH': 0.15838640489540395}"
2022-04-21,3246166.3732400634,12552.35176006332,0.0,-0.0022475961854375726,0.0038668232976409546,"{'511880.SH': 0.15383263936086322, '511260.SH': 0.450924207725982, '511360.SH': 0.2356749199014092, '512890.SH': 0.15570140971410454}"
2022-04-22,3253881.268200063,12552.35176006332,0.0,0.0023766172379819928,0.003857655127965642,"{'511880.SH': 0.15347704904925707, '511260.SH': 0.44977824307940173, '511360.SH': 0.2350892171376449, '512890.SH': 0.15779783560573063}"
2022-04-25,3235164.9848400634,12552.35176006332,0.0,-0.005751987186168317,0.00387997268111007,"{'511880.SH': 0.15437108566031588, '511260.SH': 0.4528478475951442, '511360.SH': 0.23648537356984986, '512890.SH': 0.15241572049357996}"
2022-04-26,3236708.574840063,12552.35176006332,0.0,0.0004771286803713082,0.0038781223177262953,"{'511880.SH': 0.15431278703387136, '511260.SH': 0.453025802631136, '511360.SH': 0.23644025475411098, '512890.SH': 0.15234303326315538}"
2022-04-27,3238343.2235200633,12552.35176006332,0.0,0.0005050342476633496,0.0038761647217922055,"{'511880.SH': 0.15424561250090274, '511260.SH': 0.4524883246956178, '511360.SH': 0.23636148090812703, '512890.SH': 0.1530284171735602}"
2022-04-28,3247116.016160063,12552.35176006332,0.0,0.0027090373176885674,0.0038656924167764528,"{'511880.SH': 0.15386553714543094, '511260.SH': 0.45069994195361684, '511360.SH': 0.2357228987787018, '512890.SH': 0.15584592970547398}"
2022-04-29,3257149.5681200633,12552.35176006332,0.0,0.003089988750037298,0.0038537842667471334,"{'511880.SH': 0.15343571136294162, '511260.SH': 0.44979512587921666, '511360.SH': 0.23508641036768463, '512890.SH': 0.15782896812340994}"
2022-05-05,3276659.6749574332,18739.123337433324,20000.0,-0.00015040548565070644,0.005718971512559284,"{'511880.SH': 0.152506979842663, '511260.SH': 0.447002479749145, '511360.SH': 0.23366882006442932, '512890.SH': 0.1611027488312034}"
2022-05-06,3238658.6455145935,24639.18421459361,0.0,-0.011597490497188612,0.007607836117189395,"{'511880.SH': 0.06092159643723433, '511260.SH': 0.22783543459324881, '511360.SH': 0.07774626089375723, '512890.SH': 0.6258888719585702}"
2022-05-09,3249501.3812145935,24639.18421459361,0.0,0.0033479093929880133,0.007582450759071231,"{'511880.SH': 0.06072253381417145, '511260.SH': 0.2273214297646788, '511360.SH': 0.07749644344076978, '512890.SH': 0.6268771422213087}"
2022-05-10,3270779.5501145935,24639.18421459361,0.0,0.00654813351457828,0.007533122864770988,"{'511880.SH': 0.060331690649431384, '511260.SH': 0.2262239593536887, '511360.SH': 0.0769988915918153, '512890.SH': 0.6289123355402936}"
2022-05-11,3272567.368414593,24639.18421459361,0.0,0.0005466031178826825,0.007529007485804685,"{'511880.SH': 0.06029753486651556, '511260.SH': 0.22587898636846404, '511360.SH': 0.07696196033452965, '512890.SH': 0.6293325109446861}"
2022-05-12,3268258.704314593,24639.18421459361,0.0,-0.0013166005814226889,0.007538933249704553,"{'511880.SH': 0.060381219895316, '511260.SH': 0.22636760640255188, '511360.SH': 0.0770795774726869, '512890.SH': 0.6286326629797407}"
2022-05-13,3306105.4263145933,24639.18421459361,0.0,0.011580087570802311,0.007452631128602449,"{'511880.SH': 0.05970362240384818, '511260.SH': 0.22385629148705083, '511360.SH': 0.0762109998049483, '512890.SH': 0.6327764551755503}"
2022-05-16,3323282.9044145932,24639.18421459361,0.0,0.005195683707869048,0.007414109759317611,"{'511880.SH': 0.059398558797922225, '511260.SH': 0.22257599526583113, '511360.SH': 0.07584091010283633, '512890.SH': 0.6347704260740927}"
2022-05-17,3303557.865514593,24639.18421459361,0.0,-0.005935407687921335,0.007458378275070892,"{'511880.SH': 0.059751440881527375, '511260.SH': 0.2239755227913175, '511360.SH': 0.07630682139140706, '512890.SH': 0.6325078366606772}"
2022-05-18,3293883.577314593,24639.18421459361,0.0,-0.002928445207813324,0.007480283876542235,"{'511880.SH': 0.059930499322911036, '511260.SH': 0.22471559259038926, '511360.SH': 0.07654332464462815, '512890.SH': 0.6313302995655294}"
2022-05-19,3306295.8888145937,24639.18421459361,0.0,0.003768290896947857,0.007452201812290762,"{'511880.SH': 0.05970906390074469, '511260.SH': 0.22383767965345006, '511360.SH': 0.0762610511820829, '512890.SH': 0.6327400034514316}"
2022-05-20,3313913.146214593,24639.18421459361,0.0,0.0023038644017823184,0.007435072413632319,"{'511880.SH': 0.05957240920013423, '511260.SH': 0.2233497884051276, '511360.SH': 0.07609445054045802, '512890.SH': 0.6335482794406478}"
2022-05-23,3299785.7064145934,24639.18421459361,0.0,-0.004263068818245008,0.007466904340695959,"{'511880.SH': 0.05983220353255083, '511260.SH': 0.22455230912710128, '511360.SH': 0.07643259970176727, '512890.SH': 0.6317159832978846}"
2022-05-24,3263004.5544145936,24639.18421459361,0.0,-0.011146527463434808,0.007551072578571395,"{'511880.SH': 0.06051444127862259, '511260.SH': 0.22728236741093136, '511360.SH': 0.07730519396876998, '512890.SH': 0.6273469247631046}"
2022-05-25,3296345.0023145936,24639.18421459361,0.0,0.010217714178453408,0.007474698248300078,"{'511880.SH': 0.0599035636019129, '511260.SH': 0.22524538526114482, '511360.SH': 0.07651747612064062, '512890.SH': 0.6308588767680015}"
2022-05-26,3320377.462014593,24639.18421459361,0.0,0.007290638474772626,0.007420597355712722,"{'511880.SH': 0.05947470574028732, '511260.SH': 0.2240799452808507, '511360.SH': 0.07595714730787784, '512890.SH': 0.6330676043152714}"
2022-05-27,3330578.3702145936,24639.18421459361,0.0,0.0030722134205221074,0.00739786952168493,"{'511880.SH': 0.05929842374112186, '511260.SH': 0.2234314636325621, '511360.SH': 0.0757417997594653, '512890.SH': 0.6341304433451658}"
2022-05-30,3332142.058514594,24639.18421459361,0.0,0.00046949452202804665,0.007394397892380763,"{'511880.SH': 0.0592670717610508, '511260.SH': 0.22305435571115065, '511360.SH': 0.07570121428509774, '512890.SH': 0.6345829603503199}"
2022-05-31,3325968.721914593,24639.18421459361,0.0,-0.0018526630892660156,0.007408122647771044,"{'511880.SH': 0.059379431682181474, '511260.SH': 0.2231027896055646, '511360.SH': 0.07585182576665202, '512890.SH': 0.634257830297831}"
2022-06-01,3349002.8295365935,10301.668036593614,20000.0,0.0009122477917513638,0.0030760404099207856,"{'511880.SH': 0.05897628639129278, '511260.SH': 0.2252133062856699, '511360.SH': 0.07847858403761561, '512890.SH': 0.6342557828755009}"
2022-06-02,3344166.6058271034,30062.824847103562,0.0,-0.0014440787170547642,0.008989631316430243,"{'511880.SH': 0.16536585678368892, '511260.SH': 0.44015076803745246, '511360.SH': 0.22322060710111466, '512890.SH': 0.16227313676131372}"
2022-06-06,3342729.5600071033,30062.824847103562,0.0,-0.00042971717303086354,0.008993495976096756,"{'511880.SH': 0.1654664620846039, '511260.SH': 0.4400931854017152, '511360.SH': 0.22329745395209713, '512890.SH': 0.16214940258548707}"
2022-06-07,3343565.135827103,30062.824847103562,0.0,0.00024996811886812687,0.008991248450635274,"{'511880.SH': 0.16544478229916704, '511260.SH': 0.44000937329909884, '511360.SH': 0.22325226806605858, '512890.SH': 0.16230232788504032}"
2022-06-08,3346900.3789271032,30062.824847103562,0.0,0.000997511029249054,0.008982288518769905,"{'511880.SH': 0.16528646430083924, '511260.SH': 0.4396306532648212, '511360.SH': 0.22299373016870289, '512890.SH': 0.1631068637468668}"
2022-06-09,3351118.3573871036,30062.824847103562,0.0,0.0012602641197680953,0.008970982711139995,"{'511880.SH': 0.16508987090248958, '511260.SH': 0.4397412573481882, '511360.SH': 0.2227172902904979, '512890.SH': 0.16348059874768425}"
2022-06-10,3352066.212027103,30062.824847103562,0.0,0.0002828472584115449,0.008968446010773635,"{'511880.SH': 0.16502193244729596, '511260.SH': 0.4394714802214918, '511360.SH': 0.22271785602603833, '512890.SH': 0.16382028529440035}"
2022-06-13,3344260.9125471036,30062.824847103562,0.0,-0.0023285039692815257,0.00898937781269186,"{'511880.SH': 0.16546280702080424, '511260.SH': 0.44078124839765703, '511360.SH': 0.22327163445848008, '512890.SH': 0.1614949323103668}"
2022-06-14,3349289.8265671036,30062.824847103562,0.0,0.001503744519792738,0.008975880381757475,"{'511880.SH': 0.16523400441795483, '511260.SH': 0.4394812262361581, '511360.SH': 0.2229321553713681, '512890.SH': 0.16337673359276148}"
2022-06-15,3353186.6064871033,30062.824847103562,0.0,0.0011634645318210346,0.008965449399369474,"{'511880.SH': 0.16503708022970967, '511260.SH': 0.43899286641316293, '511360.SH': 0.22266037880372633, '512890.SH': 0.1643442251540317}"
2022-06-16,3343930.0998271033,30062.824847103562,0.0,-0.0027605104476119413,0.00899026712569678,"{'511880.SH': 0.16549884521468142, '511260.SH': 0.4399389209948091, '511360.SH': 0.22328735281835155, '512890.SH': 0.1622846138464612}"
2022-06-17,3342762.9793671034,30062.824847103562,0.0,-0.00034902657207469545,0.00899340606338636,"{'511880.SH': 0.16557466515462957, '511260.SH': 0.4402421018431369, '511360.SH': 0.22342903299156658, '512890.SH': 0.16176079394728063}"
2022-06-20,3340102.296907103,30062.824847103562,0.0,-0.0007959530712835505,0.009000570094796616,"{'511880.SH': 0.16572132850917737, '511260.SH': 0.44036450660867543, '511360.SH': 0.22360488799746847, '512890.SH': 0.16130870678988218}"
2022-06-21,3342458.3323671035,30062.824847103562,0.0,0.0007053782341284176,0.008994225763710059,"{'511880.SH': 0.16561107393311358, '511260.SH': 0.440125157508898, '511360.SH': 0.22349400522547921, '512890.SH': 0.1617755375687991}"
2022-06-22,3336439.3053471036,30062.824847103562,0.0,-0.0018007784754454637,0.009010451590989156,"{'511880.SH': 0.16593448234251743, '511260.SH': 0.44118890388352555, '511360.SH': 0.22393124274810466, '512890.SH': 0.15993491943486318}"
2022-06-23,3338020.8828071035,30062.824847103562,0.0,0.0004740315393914063,0.009006182376493185,"{'511880.SH': 0.16583287356024265, '511260.SH': 0.4408974813729611, '511360.SH': 0.22382301556235493, '512890.SH': 0.16044044712794814}"
2022-06-24,3336004.0623471034,30062.824847103562,0.0,-0.0006041964777356856,0.0090116271698879,"{'511880.SH': 0.16595120259250984, '511260.SH': 0.4410741031786255, '511360.SH': 0.22400728117645988, '512890.SH': 0.15995578588251694}"
2022-06-27,3338901.9105471033,30062.824847103562,0.0,0.0008686584745827286,0.009003805937556742,"{'511880.SH': 0.16582358836330036, '511260.SH': 0.4396056066706944, '511360.SH': 0.22381286423522134, '512890.SH': 0.1617541347932272}"
2022-06-28,3341849.1978271035,30062.824847103562,0.0,0.000882711549773374,0.008995865183459099,"{'511880.SH': 0.16569702437801276, '511260.SH': 0.4392889723912526, '511360.SH': 0.2236324728494422, '512890.SH': 0.16238566519783332}"
2022-06-29,3345495.330747104,30062.824847103562,0.0,0.0010910524994278692,0.008986060919233159,"{'511880.SH': 0.1655328204796298, '511260.SH': 0.43871306186287096, '511360.SH': 0.22339935528563346, '512890.SH': 0.1633687014526326}"
2022-06-30,3349552.3042071033,30062.824847103562,0.0,0.001212667500299247,0.008975177013759142,"{'511880.SH': 0.1653356000156845, '511260.SH': 0.4387340057816684, '511360.SH': 0.22320508297809027, '512890.SH': 0.1637501342107977}"
2022-07-01,3369879.5342906034,24459.31649060356,20000.0,9.769367777567872e-05,0.0072582168714682305,"{'511880.SH': 0.16437244576952073, '511260.SH': 0.4397071126496297, '511360.SH': 0.22492151196721, '512890.SH': 0.1637407127421714}"
2022-07-04,3365929.6576950736,16681.60217507364,0.0,-0.001172112105295553,0.004956016278277453,"{'511880.SH': 0.10579932863001647, '511260.SH': 0.5860956706239986, '511360.SH': 0.16577253738038408, '512890.SH': 0.13737644708732344}"
2022-07-05,3367736.8001750736,16681.60217507364,0.0,0.0005368925271116431,0.004953356857996277,"{'511880.SH': 0.10576766628006169, '511260.SH': 0.5857811690917905, '511360.SH': 0.16570876321777545, '512890.SH': 0.13778904455237617}"
2022-07-06,3360489.2172950734,16681.60217507364,0.0,-0.0021520633321533422,0.0049640397859990765,"{'511880.SH': 0.10600416396715401, '511260.SH': 0.5877894176342358, '511360.SH': 0.16608034244764966, '512890.SH': 0.1351620361649615}"
2022-07-07,3363786.2286150735,16681.60217507364,0.0,0.000981110518977868,0.004959174287939734,"{'511880.SH': 0.10589397922193626, '511260.SH': 0.5878325986292253, '511360.SH': 0.16596010033308287, '512890.SH': 0.13535414752781585}"
2022-07-08,3363026.5166150737,16681.60217507364,0.0,-0.0002258502616894198,0.004960294571766824,"{'511880.SH': 0.1059262825434254, '511260.SH': 0.5877106202508796, '511360.SH': 0.16601807843072225, '512890.SH': 0.13538472420320588}"
2022-07-11,3362431.250315074,16681.60217507364,0.0,-0.00017700315387314536,0.004961172714984285,"{'511880.SH': 0.10595237046604808, '511260.SH': 0.5884342170013438, '511360.SH': 0.1660553505585223, '512890.SH': 0.13459688925910143}"
2022-07-12,3366613.3509350736,16681.60217507364,0.0,0.0012437728264653725,0.004955009808429691,"{'511880.SH': 0.10582598649204694, '511260.SH': 0.5877830905204423, '511360.SH': 0.16587111194248022, '512890.SH': 0.13556480123660083}"
2022-07-13,3368626.7039350737,16681.60217507364,0.0,0.0005980351142613749,0.004952048309653001,"{'511880.SH': 0.10576064471133713, '511260.SH': 0.5880252619520225, '511360.SH': 0.1657782678465531, '512890.SH': 0.13548377718043417}"
2022-07-14,3361185.3141950737,16681.60217507364,0.0,-0.002209027711888467,0.004963011740121356,"{'511880.SH': 0.10599374184916582, '511260.SH': 0.5893770842189953, '511360.SH': 0.16615632516344717, '512890.SH': 0.13350983702827032}"
2022-07-15,3357328.9467750737,16681.60217507364,0.0,-0.0011473236550552102,0.004968712461463561,"{'511880.SH': 0.10613543106709247, '511260.SH': 0.5908146718555338, '511360.SH': 0.16636928011970012, '512890.SH': 0.13171190449621006}"
2022-07-18,3364640.882835074,16681.60217507364,0.0,0.0021779027840045373,0.004957914605441513,"{'511880.SH': 0.10591001682168746, '511260.SH': 0.5890663726138742, '511360.SH': 0.166043961140142, '512890.SH': 0.13402173481885485}"
2022-07-19,3364245.8264950737,16681.60217507364,0.0,-0.00011741411751120534,0.004958496802967816,"{'511880.SH': 0.1059276902993943, '511260.SH': 0.5888159492981393, '511360.SH': 0.1660981179196889, '512890.SH': 0.13419974567980966}"
2022-07-20,3367252.7076350735,16681.60217507364,0.0,0.0008937756915143868,0.004954068976542497,"{'511880.SH': 0.1058320528459193, '511260.SH': 0.588524643697389, '511360.SH': 0.1659608139100689, '512890.SH': 0.13472842057008033}"
2022-07-21,3362474.8320550737,16681.60217507364,0.0,-0.001418923970026409,0.004961108412186448,"{'511880.SH': 0.10598976908391704, '511260.SH': 0.5900354051980915, '511360.SH': 0.1662045153980937, '512890.SH': 0.1328092019077113}"
2022-07-22,3361849.1295750737,16681.60217507364,0.0,-0.0001860839147508342,0.004962031766482673,"{'511880.SH': 0.10602626508853875, '511260.SH': 0.5903900869730202, '511360.SH': 0.16627486197474142, '512890.SH': 0.13234675419721692}"
2022-07-25,3363212.7377350735,16681.60217507364,0.0,0.0004056125386484588,0.00496001992021109,"{'511880.SH': 0.10599584885018984, '511260.SH': 0.5903655090629606, '511360.SH': 0.16622320489202339, '512890.SH': 0.13245541727461513}"
2022-07-26,3370232.279175074,16681.60217507364,0.0,0.0020871535604161107,0.004949689158860222,"{'511880.SH': 0.10577089810772722, '511260.SH': 0.5897540096217058, '511360.SH': 0.1658880022764619, '512890.SH': 0.13363740083524478}"
2022-07-27,3369767.7711950736,16681.60217507364,0.0,-0.00013782669606199338,0.004950371452201759,"{'511880.SH': 0.10578861503372229, '511260.SH': 0.5901693336258315, '511360.SH': 0.16592187888416746, '512890.SH': 0.13316980100407697}"
2022-07-28,3370570.4410150736,16681.60217507364,0.0,0.00023819736981911532,0.0049491925675494396,"{'511880.SH': 0.10576864932472291, '511260.SH': 0.589944056888235, '511360.SH': 0.1658760764043322, '512890.SH': 0.1334620248151604}"
2022-07-29,3373912.4868950737,16681.60217507364,0.0,0.0009915371710771392,0.004944290120110761,"{'511880.SH': 0.10567850037157424, '511260.SH': 0.591421149111167, '511360.SH': 0.16575889332407348, '512890.SH': 0.13219716707307438}"
2022-08-01,3396158.1052245134,15272.561884513645,20000.0,0.0006655828620814042,0.004497011449796447,"{'511880.SH': 0.10499146931689389, '511260.SH': 0.5881704968114103, '511360.SH': 0.1647090278687189, '512890.SH': 0.13763199455318048}"
2022-08-02,3366536.3463333137,15032.987273313804,0.0,-0.00872213777257036,0.004465416596403923,"{'511880.SH': 0.06668739660111549, '511260.SH': 0.19447064657806618, '511360.SH': 0.09718415794213653, '512890.SH': 0.6371923822822779}"
2022-08-03,3337231.217673314,15032.987273313804,0.0,-0.00870483061676075,0.004504628625581017,"{'511880.SH': 0.06728030914098308, '511260.SH': 0.1961734016309586, '511360.SH': 0.09808121722779647, '512890.SH': 0.6339604433746809}"
2022-08-04,3351564.035473313,15032.987273313804,0.0,0.0042948231228616685,0.004485364777221337,"{'511880.SH': 0.06699920712339558, '511260.SH': 0.19559703859497388, '511360.SH': 0.09767380140590681, '512890.SH': 0.6352445880985025}"
2022-08-05,3361895.375713314,15032.987273313804,0.0,0.0030825429950473993,0.004471580936728039,"{'511880.SH': 0.06679595344407573, '511260.SH': 0.1948781644821385, '511360.SH': 0.0973754871626666, '512890.SH': 0.6364788139743911}"
2022-08-08,3382670.400693314,15032.987273313804,0.0,0.006179557261085877,0.004444118253505465,"{'511880.SH': 0.06638899830559063, '511260.SH': 0.1934731802027955, '511360.SH': 0.09679027549739812, '512890.SH': 0.6389034277407102}"
2022-08-09,3392949.4779333137,15032.987273313804,0.0,0.0030387463224004208,0.004430654618078952,"{'511880.SH': 0.06619179329389768, '511260.SH': 0.19275088068754728, '511360.SH': 0.09650161375212653, '512890.SH': 0.6401250576483495}"
