date,nav,cash,deposit,return,cash_weight,positions
2024-09-03,4210876.028370711,5939.971470711753,0.0,-0.0044311469855903285,0.0014106260622947075,"{'511880.SH': 0.04220165718551412, '511260.SH': 0.3999301543559338, '512890.SH': 0.4490287525827725, '511360.SH': 0.10742880981348496}"
2024-09-04,4208165.397990712,5939.971470711753,0.0,-0.0006437212498625611,0.0014115346971741967,"{'511880.SH': 0.04223092756402923, '511260.SH': 0.40043300123245756, '512890.SH': 0.44841483638475677, '511360.SH': 0.1075097001215822}"
2024-09-05,4204395.2742707115,5939.971470711753,0.0,-0.0008959067345120086,0.0014128004345980748,"{'511880.SH': 0.04227172057004756, '511260.SH': 0.4012308286814477, '512890.SH': 0.44746099209863843, '511360.SH': 0.10762365821526824}"
2024-09-06,4189293.0023507113,5939.971470711753,0.0,-0.0035920200016444914,0.0014178935365415344,"{'511880.SH': 0.04242913964247938, '511260.SH': 0.40268341198703633, '512890.SH': 0.4454451937434041, '511360.SH': 0.10802436109053863}"
2024-09-09,4160178.1132107116,5939.971470711753,0.0,-0.0069498335694501145,0.00142781662444915,"{'511880.SH': 0.0427231235930974, '511260.SH': 0.40581166336098434, '512890.SH': 0.4412540732837182, '511360.SH': 0.10878332313775098}"
2024-09-10,4164012.8317507114,5939.971470711753,0.0,0.0009217678752317937,0.00142650172098878,"{'511880.SH': 0.042684622618050755, '511260.SH': 0.4059026396634281, '512890.SH': 0.44130407811625394, '511360.SH': 0.10868215788127841}"
2024-09-11,4122590.2640307117,5939.971470711753,0.0,-0.009947752178896208,0.0014408347883944604,"{'511880.SH': 0.04311478313787524, '511260.SH': 0.4105348801617875, '512890.SH': 0.4351363323713113, '511360.SH': 0.10977316954063147}"
2024-09-12,4130739.0374307116,5939.971470711753,0.0,0.0019766149139528455,0.001437992431108979,"{'511880.SH': 0.04302930475379406, '511260.SH': 0.4093939812406671, '512890.SH': 0.43657813304558085, '511360.SH': 0.109560588528849}"
2024-09-13,4128457.0271107117,5939.971470711753,0.0,-0.0005524460149434196,0.0014387872834100502,"{'511880.SH': 0.043063724590691334, '511260.SH': 0.4104139364594051, '512890.SH': 0.43543856880063186, '511360.SH': 0.10964498286586163}"
2024-09-18,4161590.328050711,5939.971470711753,0.0,0.00802558939633391,0.0014273321020269757,"{'511880.SH': 0.04271791029062429, '511260.SH': 0.4078127990063224, '512890.SH': 0.4392778169340563, '511360.SH': 0.10876414166697007}"
2024-09-19,4160688.3843507115,5939.971470711753,0.0,-0.00021673053542059506,0.0014276415155370266,"{'511880.SH': 0.04272759269082886, '511260.SH': 0.40765936867071784, '512890.SH': 0.43937304248880427, '511360.SH': 0.10881235463411197}"
2024-09-20,4159711.5362707116,5939.971470711753,0.0,-0.00023478039924207383,0.0014279767764947206,"{'511880.SH': 0.04274860428408982, '511260.SH': 0.40840324748168805, '512890.SH': 0.4385625509108081, '511360.SH': 0.10885762054691933}"
2024-09-23,4181471.557910712,5939.971470711753,0.0,0.005231137171475275,0.0014205457070428293,"{'511880.SH': 0.04252656421005294, '511260.SH': 0.40647847927710185, '512890.SH': 0.4412793539750775, '511360.SH': 0.10829505683072482}"
2024-09-24,4258961.131070712,5939.971470711753,0.0,0.018531651378424607,0.0013946996199090532,"{'511880.SH': 0.04174704230167533, '511260.SH': 0.39766225797280713, '512890.SH': 0.45288286738017086, '511360.SH': 0.1063131327254375}"
2024-09-25,4294837.852110711,5939.971470711753,0.0,0.00842381978512674,0.0013830490638412662,"{'511880.SH': 0.041406489051176366, '511260.SH': 0.3955929090931844, '512890.SH': 0.4561791368158724, '511360.SH': 0.1054384159759256}"
2024-09-26,4349058.829550711,5939.971470711753,0.0,0.012624685566034355,0.0013658061901465229,"{'511880.SH': 0.04088662783583682, '511260.SH': 0.3895931203522119, '512890.SH': 0.4640371600787213, '511360.SH': 0.1041172855430835}"
2024-09-27,4334881.314250711,5939.971470711753,0.0,-0.0032599042357550623,0.0013702731493903618,"{'511880.SH': 0.04104830596284896, '511260.SH': 0.3876444539498211, '512890.SH': 0.46555482422217936, '511360.SH': 0.10438214271576021}"
2024-09-30,4452347.218050712,5939.971470711753,0.0,0.027097836199998504,0.0013341213476410628,"{'511880.SH': 0.03995704815625045, '511260.SH': 0.3759801780987094, '512890.SH': 0.4810147747905511, '511360.SH': 0.10171387760684794}"
2024-10-08,4613473.586170952,154173.62821095163,20000.0,0.031697071501540774,0.03341812309776574,"{'511880.SH': 0.10975858006814143, '511260.SH': 0.5802102363875574, '512890.SH': 0.15696677014271868, '511360.SH': 0.1196462903038167}"
2024-10-09,4563244.833330952,154173.62821095163,0.0,-0.010887404447391336,0.03378596455856001,"{'511880.SH': 0.1109864373045944, '511260.SH': 0.587752421349311, '512890.SH': 0.14646589059569026, '511360.SH': 0.12100928619184431}"
2024-10-10,4605638.189570951,154173.62821095163,0.0,0.009290177886215778,0.03347497607607645,"{'511880.SH': 0.11002996495632415, '511260.SH': 0.5848828955126723, '512890.SH': 0.15172649782659067, '511360.SH': 0.11988566562833647}"
2024-10-11,4591781.119770952,154173.62821095163,0.0,-0.0030087187116386582,0.03357599680592836,"{'511880.SH': 0.11046434339302778, '511260.SH': 0.5862397030227515, '512890.SH': 0.1494224108822994, '511360.SH': 0.12029754589599297}"
2024-10-14,4611979.737750951,154173.62821095163,0.0,0.0043988634155556205,0.03342894743204899,"{'511880.SH': 0.1099978955777873, '511260.SH': 0.5837168749819373, '512890.SH': 0.15303030023375006, '511360.SH': 0.11982598177447641}"
2024-10-15,4600036.6623309525,154173.62821095163,0.0,-0.0025895767325775365,0.03351573900996433,"{'511880.SH': 0.11016503660716707, '511260.SH': 0.5860205467653847, '512890.SH': 0.15011920067395274, '511360.SH': 0.120179476943531}"
2024-10-16,4611833.148450952,154173.62821095163,0.0,0.0025644330656315883,0.03343000998696935,"{'511880.SH': 0.10983664128658735, '511260.SH': 0.5845081799859632, '512890.SH': 0.15234767486677045, '511360.SH': 0.11987749387370963}"
2024-10-17,4608455.533390951,154173.62821095163,0.0,-0.0007323801515098927,0.03345451140710237,"{'511880.SH': 0.10992256582049689, '511260.SH': 0.585843994899834, '512890.SH': 0.1508081489436911, '511360.SH': 0.11997077892887575}"
2024-10-18,4610789.901370952,154173.62821095163,0.0,0.0005065401983563866,0.033437573931770416,"{'511880.SH': 0.1098137913960145, '511260.SH': 0.5852837925227528, '512890.SH': 0.15155697130164672, '511360.SH': 0.11990787084781548}"
2024-10-21,4605110.254770951,154173.62821095163,0.0,-0.001231816396212726,0.03347881368339137,"{'511880.SH': 0.11001001486884, '511260.SH': 0.5860548500883255, '512890.SH': 0.15036690560070887, '511360.SH': 0.12008941575873439}"
2024-10-22,4606031.915190952,154173.62821095163,0.0,0.00020013862188106302,0.033472114620499774,"{'511880.SH': 0.1099955987775643, '511260.SH': 0.5855663724571012, '512890.SH': 0.15088750171006746, '511360.SH': 0.12007841243476725}"
2024-10-23,4600360.195210951,154173.62821095163,0.0,-0.001231367928931415,0.03351338192419125,"{'511880.SH': 0.11013338399619971, '511260.SH': 0.5851867431603481, '512890.SH': 0.150935687997396, '511360.SH': 0.12023080292186493}"
2024-10-24,4595764.670130951,154173.62821095163,0.0,-0.0009989489702967314,0.033546893558968637,"{'511880.SH': 0.11026091444442067, '511260.SH': 0.585579156715898, '512890.SH': 0.150258743949203, '511360.SH': 0.12035429133150968}"
2024-10-25,4592854.036670951,154173.62821095163,0.0,-0.0006333295259691729,0.03356815326156144,"{'511880.SH': 0.11032970182681726, '511260.SH': 0.5855959232594027, '512890.SH': 0.15007783538438252, '511360.SH': 0.1204283862678362}"
2024-10-28,4593019.263630952,154173.62821095163,0.0,3.597479011552274e-05,0.03356694569773515,"{'511880.SH': 0.11033226283474999, '511260.SH': 0.5853281786313915, '512890.SH': 0.150348558798356, '511360.SH': 0.12042405403776732}"
2024-10-29,4586826.784250951,154173.62821095163,0.0,-0.0013482371887778566,0.03361226300071169,"{'511880.SH': 0.1104823075159479, '511260.SH': 0.5869672273747453, '512890.SH': 0.148339577826703, '511360.SH': 0.12059862428189214}"
2024-10-30,4582287.554790951,154173.62821095163,0.0,-0.000989623038651799,0.0336455594214635,"{'511880.SH': 0.11059829690743195, '511260.SH': 0.5875082189430204, '512890.SH': 0.14751783230479484, '511360.SH': 0.12073009242328933}"
2024-10-31,4581123.190950952,154173.62821095163,0.0,-0.00025410099782641193,0.03365411096464058,"{'511880.SH': 0.11063622755248158, '511260.SH': 0.5877924447259926, '512890.SH': 0.14714006736851729, '511360.SH': 0.12077714938836796}"
2024-11-01,4625746.556286322,2130.652846321813,20000.0,0.005374962494789193,0.0004606073463809397,"{'511880.SH': 0.07108296574379969, '511260.SH': 0.5122705861996919, '512890.SH': 0.35397802268582573, '511360.SH': 0.062207818024301746}"
2024-11-04,4639832.413946321,2130.652846321813,0.0,0.0030450993128572357,0.0004592090093421341,"{'511880.SH': 0.07086926463370412, '511260.SH': 0.5107895261208929, '512890.SH': 0.3558551910058495, '511360.SH': 0.06202680923021146}"
2024-11-05,4660624.383366321,2130.652846321813,0.0,0.004481189742436387,0.0004571603869056841,"{'511880.SH': 0.07054823288773852, '511260.SH': 0.5087282743621268, '512890.SH': 0.35851233197066446, '511360.SH': 0.061754000392564616}"
2024-11-06,4657645.057746322,2130.652846321813,0.0,-0.0006392546094536877,0.000457452815726745,"{'511880.SH': 0.07060240991380204, '511260.SH': 0.5093801203366018, '512890.SH': 0.35776149076208896, '511360.SH': 0.06179852617178047}"
2024-11-07,4687031.568806321,2130.652846321813,0.0,0.00630930667658447,0.0004545847014349086,"{'511880.SH': 0.07015144915777435, '511260.SH': 0.5062945630221887, '512890.SH': 0.36168722874459713, '511360.SH': 0.061412174374004994}"
2024-11-08,4667522.359906321,2130.652846321813,0.0,-0.004162380520293496,0.00045648476472742077,"{'511880.SH': 0.07046064413638946, '511260.SH': 0.5091010212209657, '512890.SH': 0.35830852990141127, '511360.SH': 0.06167331997650622}"
2024-11-11,4653090.497706322,2130.652846321813,0.0,-0.003091974946701548,0.00045790058185459523,"{'511880.SH': 0.07068127287920149, '511260.SH': 0.5108356265952043, '512890.SH': 0.35614942079396306, '511360.SH': 0.06187577914977651}"
2024-11-12,4642962.047506321,2130.652846321813,0.0,-0.0021767146383663283,0.00045889947505949584,"{'511880.SH': 0.07084104824347097, '511260.SH': 0.513025946718501, '512890.SH': 0.35364878701558333, '511360.SH': 0.062025318547385334}"
2024-11-13,4653391.317686321,2130.652846321813,0.0,0.0022462535927041394,0.0004578709807240495,"{'511880.SH': 0.070681581140598, '511260.SH': 0.5118294674569103, '512890.SH': 0.3551453329443379, '511360.SH': 0.061885747477429795}"
2024-11-14,4640785.615766321,2130.652846321813,0.0,-0.002708927975192843,0.0004591146893498513,"{'511880.SH': 0.07087636724319703, '511260.SH': 0.5131183375310446, '512890.SH': 0.35348673115750373, '511360.SH': 0.06205944937890489}"
2024-11-15,4638929.167486321,2130.652846321813,0.0,-0.00040002888168177986,0.0004592984219839557,"{'511880.SH': 0.0709075270011589, '511260.SH': 0.5135694928687494, '512890.SH': 0.3529721106578695, '511360.SH': 0.06209157105023837}"
2024-11-18,4663960.8145463215,2130.652846321813,0.0,0.005395996825181992,0.00045683335067408116,"{'511880.SH': 0.070529049338078, '511260.SH': 0.5099787701006588, '512890.SH': 0.35727702387698745, '511360.SH': 0.061758323333601685}"
2024-11-19,4666546.758286322,2130.652846321813,0.0,0.0005544522869778135,0.0004565801987387017,"{'511880.SH': 0.07049135565091809, '511260.SH': 0.5099172521468175, '512890.SH': 0.3574051401667467, '511360.SH': 0.061729671836779104}"
2024-11-20,4670829.0849663215,2130.652846321813,0.0,0.0009176650105124917,0.00045616159520364376,"{'511880.SH': 0.07043505767721153, '511260.SH': 0.5097016304156131, '512890.SH': 0.3577290638824665, '511360.SH': 0.06167808642950531}"
2024-11-21,4672069.638026321,2130.652846321813,0.0,0.00026559590116304044,0.000456040472723324,"{'511880.SH': 0.07041982536437237, '511260.SH': 0.5101512786968806, '512890.SH': 0.3573083636410034, '511360.SH': 0.06166449182502039}"
2024-11-22,4629430.776766322,2130.652846321813,0.0,-0.00912633255997708,0.0004602407831681811,"{'511880.SH': 0.07108242716394124, '511260.SH': 0.5151588424151485, '512890.SH': 0.351066605440256, '511360.SH': 0.06223188419748613}"
2024-11-25,4636950.229586321,2130.652846321813,0.0,0.0016242715751875192,0.0004594944394112887,"{'511880.SH': 0.07096016470061502, '511260.SH': 0.5149636036125903, '512890.SH': 0.3514818456193351, '511360.SH': 0.06213489162804835}"
2024-11-26,4643174.959466321,2130.652846321813,0.0,0.001342418954657587,0.0004588784323058777,"{'511880.SH': 0.0708685257119454, '511260.SH': 0.5149515193532183, '512890.SH': 0.35166612433826455, '511360.SH': 0.06205495216426594}"
2024-11-27,4659179.4395463215,2130.652846321813,0.0,0.0034468828376519323,0.000457302165320613,"{'511880.SH': 0.07062300155411919, '511260.SH': 0.5126970383936532, '512890.SH': 0.3543775189007903, '511360.SH': 0.061845138986116786}"
2024-11-28,4659669.172866321,2130.652846321813,0.0,0.00010511149578040779,0.0004572541026579309,"{'511880.SH': 0.07062462500906842, '511260.SH': 0.5133773045369433, '512890.SH': 0.35368711186983665, '511360.SH': 0.06185370448149378}"
2024-11-29,4665374.233146321,2130.652846321813,0.0,0.0012243487827894306,0.00045669494875331875,"{'511880.SH': 0.07053895656684796, '511260.SH': 0.5133120689409209, '512890.SH': 0.35390696809899747, '511360.SH': 0.06178531144448053}"
2024-12-02,4690061.3395315325,27220.7410515319,20000.0,0.001004658179811324,0.0058039200515554125,"{'511880.SH': 0.181287886883997, '511260.SH': 0.24315310982988322, '512890.SH': 0.35696447608662324, '511360.SH': 0.21279060714794096}"
2024-12-03,4711377.712571532,27220.7410515319,0.0,0.004545009435234615,0.005777660529933283,"{'511880.SH': 0.18047654899991, '511260.SH': 0.24225559265912305, '512890.SH': 0.35960313188204746, '511360.SH': 0.2118870659289861}"
2024-12-04,4717191.641131531,27220.7410515319,0.0,0.0012340187763943966,0.005770539575746885,"{'511880.SH': 0.1802754201429927, '511260.SH': 0.2424802482109092, '512890.SH': 0.35981353402738997, '511360.SH': 0.2116602580429613}"
2024-12-05,4718284.688731532,27220.7410515319,0.0,0.00023171575020808355,0.005769202760601109,"{'511880.SH': 0.18023010663831227, '511260.SH': 0.24265737985975647, '512890.SH': 0.35973017887911846, '511360.SH': 0.21161313186221165}"
2024-12-06,4738661.164051533,27220.7410515319,0.0,0.004318619300074378,0.00574439490589327,"{'511880.SH': 0.17945687597399868, '511260.SH': 0.24132537871145496, '512890.SH': 0.3627378777870574, '511360.SH': 0.2107354726215956}"
2024-12-09,4746304.825771532,27220.7410515319,0.0,0.001613042472415227,0.005735143875237101,"{'511880.SH': 0.17918022407289375, '511260.SH': 0.2412375188763561, '512890.SH': 0.3634529146028004, '511360.SH': 0.21039419857271263}"
2024-12-10,4752848.097171533,27220.7410515319,0.0,0.0013786032798550618,0.005727248271984798,"{'511880.SH': 0.1789282586384557, '511260.SH': 0.24229686631166034, '512890.SH': 0.36295254703103164, '511360.SH': 0.21009507974686736}"
2024-12-11,4759541.399411532,27220.7410515319,0.0,0.0014082718620824775,0.0057191940918714275,"{'511880.SH': 0.17868543274046333, '511260.SH': 0.2423554504941628, '512890.SH': 0.3634138246961897, '511360.SH': 0.20982609797731266}"
2024-12-12,4763630.768491532,27220.7410515319,0.0,0.0008591939300086615,0.0057142844133891,"{'511880.SH': 0.17854962274276695, '511260.SH': 0.2426438689676237, '512890.SH': 0.3634254699778538, '511360.SH': 0.2096667538983664}"
2024-12-13,4738802.653171533,27220.7410515319,0.0,-0.005212015063010611,0.005744223392234725,"{'511880.SH': 0.17951338303372213, '511260.SH': 0.24477537574258068, '512890.SH': 0.35914857420385476, '511360.SH': 0.21081844362760757}"
2024-12-16,4771111.885411533,27220.7410515319,0.0,0.006818015985193382,0.005705324399279723,"{'511880.SH': 0.17830476858050495, '511260.SH': 0.24405149742145796, '512890.SH': 0.36253250506423745, '511360.SH': 0.20940590453451977}"
2024-12-17,4756355.604971532,27220.7410515319,0.0,-0.003092838900953132,0.005723024792990604,"{'511880.SH': 0.17885970845215887, '511260.SH': 0.244287916316752, '512890.SH': 0.36106431683218915, '511360.SH': 0.21006503360590933}"
2024-12-18,4766183.237811532,27220.7410515319,0.0,0.0020662106991595763,0.00571122420044235,"{'511880.SH': 0.17849266605004166, '511260.SH': 0.2432681544430895, '512890.SH': 0.36290739517480475, '511360.SH': 0.20962056013162178}"
2024-12-19,4743681.714891532,27220.7410515319,0.0,-0.004721078019302327,0.00573831523436313,"{'511880.SH': 0.17934110683044693, '511260.SH': 0.24417915653231925, '512890.SH': 0.3600791004332922, '511360.SH': 0.21066232096957838}"
2024-12-20,4738535.027331532,27220.7410515319,0.0,-0.0010849563417890673,0.005744547817948925,"{'511880.SH': 0.17955357221008725, '511260.SH': 0.2455932040783832, '512890.SH': 0.3581928560810546, '511360.SH': 0.2109158198125259}"
2024-12-23,4747799.215131532,27220.7410515319,0.0,0.001955074246906552,0.005733338715078282,"{'511880.SH': 0.1792067450721857, '511260.SH': 0.2454382224686637, '512890.SH': 0.359117425405439, '511360.SH': 0.21050426833863317}"
2024-12-24,4759282.078851532,27220.7410515319,0.0,0.0024185655710551313,0.00571950571547139,"{'511880.SH': 0.17877436754186182, '511260.SH': 0.24434731556836511, '512890.SH': 0.36116621492937184, '511360.SH': 0.20999259624492983}"
2024-12-25,4768949.961811532,27220.7410515319,0.0,0.0020313742282602743,0.0057079108125495685,"{'511880.SH': 0.17842424093642173, '511260.SH': 0.2435814611816024, '512890.SH': 0.3626968531041082, '511360.SH': 0.209589533965318}"
2024-12-26,4764143.316771532,27220.7410515319,0.0,-0.001007904272112392,0.0057136696445937935,"{'511880.SH': 0.17860601510548674, '511260.SH': 0.2437513993149441, '512890.SH': 0.36209202952546826, '511360.SH': 0.209836886409507}"
2024-12-27,4774627.764291532,27220.7410515319,0.0,0.002200699438048126,0.005701123186002115,"{'511880.SH': 0.17824188908813893, '511260.SH': 0.24407171774005654, '512890.SH': 0.36258842286878923, '511360.SH': 0.2093968471170131}"
