date,nav,cash,deposit,return,cash_weight,positions
2014-01-28,266021.35730000003,6868.097300000001,0.0,0.00021341186224121955,0.025817841731611977,{'511880.SH': 0.9741821582683879}
2014-01-29,266364.4973,6868.097300000001,0.0,0.0012898964334393526,0.025784582290877253,{'511880.SH': 0.9742154177091228}
2014-01-30,266769.5573,6868.097300000001,0.0,0.0015206981564956923,0.025745431261020434,{'511880.SH': 0.9742545687389796}
2014-02-07,286644.822556,6079.420156,20000.0,-0.00046757488096627053,0.021208895739996493,{'511880.SH': 0.9787911042600035}
2014-02-10,286594.667356,6079.420156,0.0,-0.0001749733330356218,0.02121260738061226,{'511880.SH': 0.9787873926193877}
2014-02-11,286597.45375600003,6079.420156,0.0,9.722441892456857e-06,0.021212401144274733,{'511880.SH': 0.9787875988557252}
2014-02-12,286686.61855600006,6079.420156,0.0,0.0003111151157537684,0.021205803698202515,{'511880.SH': 0.9787941963017974}
2014-02-13,286761.851356,6079.420156,0.0,0.0002624217355482461,0.02120024029435043,{'511880.SH': 0.9787997597056496}
2014-02-14,287071.141756,6079.420156,0.0,0.0010785618747315429,0.02117739915901155,{'511880.SH': 0.9788226008409884}
2014-02-17,287271.76255600003,6079.420156,0.0,0.0006988539453072207,0.02116260958580951,{'511880.SH': 0.9788373904141905}
2014-02-18,287402.72335600003,6079.420156,0.0,0.0004558777334562336,0.02115296641942235,{'511880.SH': 0.9788470335805777}
2014-02-19,287224.39375600003,6079.420156,0.0,-0.0006204868134778163,0.02116609970518217,{'511880.SH': 0.9788339002948178}
2014-02-20,287054.423356,6079.420156,0.0,-0.0005917686787579868,0.021178632556588084,{'511880.SH': 0.9788213674434119}
2014-02-21,287163.092956,6079.420156,0.0,0.0003785679340160275,0.021170618039455046,{'511880.SH': 0.9788293819605449}
2014-02-24,287171.452156,6079.420156,0.0,2.9109590351517056e-05,0.02117000178937522,{'511880.SH': 0.9788299982106248}
2014-02-25,287221.607356,6079.420156,0.0,0.0001746524580470421,0.02116630504217183,{'511880.SH': 0.9788336949578281}
2014-02-26,287260.61695600004,6079.420156,0.0,0.0001358170799166114,0.02116343068681493,{'511880.SH': 0.9788365693131851}
2014-02-27,287268.97615600005,6079.420156,0.0,2.9099707744784098e-05,0.02116281485508759,{'511880.SH': 0.9788371851449124}
2014-02-28,287333.06335600006,6079.420156,0.0,0.00022309126748587538,0.021158094668930313,{'511880.SH': 0.9788419053310696}
2014-03-03,307440.808284,5230.857083999999,20000.0,0.0003749827003600714,0.017014192465848475,{'511880.SH': 0.9829858075341514}
2014-03-04,307575.48428400006,5230.857083999999,0.0,0.00043805505440785986,0.017006742576303913,{'511880.SH': 0.982993257423696}
2014-03-05,307638.33308400004,5230.857083999999,0.0,0.00020433618155979438,0.017003268193407237,{'511880.SH': 0.9829967318065927}
2014-03-06,307644.318684,5230.857083999999,0.0,1.9456613029822378e-05,0.017002937373834383,{'511880.SH': 0.9829970626261656}
2014-03-07,307770.016284,5230.857083999999,0.0,0.00040858092402840107,0.016995993135254402,{'511880.SH': 0.9830040068647455}
2014-03-10,307790.96588400006,5230.857083999999,0.0,6.806900897293744e-05,0.016994836313588876,{'511880.SH': 0.9830051636864111}
2014-03-11,307820.893884,5230.857083999999,0.0,9.723482271151163e-05,0.01699318398435685,{'511880.SH': 0.9830068160156431}
2014-03-12,307790.96588400006,5230.857083999999,0.0,-9.722536902001533e-05,0.016994836313588876,{'511880.SH': 0.9830051636864111}
2014-03-13,307749.06668399996,5230.857083999999,0.0,-0.0001361287517966936,0.016997150114418054,{'511880.SH': 0.9830028498855818}
2014-03-14,307814.90828400006,5230.857083999999,0.0,0.0002139457341319151,0.016993514424499024,{'511880.SH': 0.983006485575501}
2014-03-17,307859.80028400006,5230.857083999999,0.0,0.0001458408894170482,0.016991036436632988,{'511880.SH': 0.983008963563367}
2014-03-18,307907.68508400006,5230.857083999999,0.0,0.00015554093115066614,0.01698839404600432,{'511880.SH': 0.9830116059539956}
2014-03-19,307919.65628399997,5230.857083999999,0.0,3.8879185482620926e-05,0.01698773357675966,{'511880.SH': 0.9830122664232402}
2014-03-20,307931.627484,5230.857083999999,0.0,3.88776739508323e-05,0.01698707315886801,{'511880.SH': 0.983012926841132}
2014-03-21,308009.440284,5230.857083999999,0.0,0.00025269505648317647,0.016982781693888633,{'511880.SH': 0.9830172183061113}
2014-03-24,308012.433084,5230.857083999999,0.0,9.716585301022818e-06,0.01698261668084502,{'511880.SH': 0.9830173833191549}
2014-03-25,308012.433084,5230.857083999999,0.0,0.0,0.01698261668084502,{'511880.SH': 0.9830173833191549}
2014-03-26,308084.260284,5230.857083999999,0.0,0.00023319578135483354,0.016978657329582692,{'511880.SH': 0.9830213426704173}
2014-03-27,308033.38268400007,5230.857083999999,0.0,-0.00016514183474691801,0.016981461679321103,{'511880.SH': 0.9830185383206789}
2014-03-28,308015.425884,5230.857083999999,0.0,-5.829498038034675e-05,0.01698245167100807,{'511880.SH': 0.9830175483289919}
2014-03-31,308251.857084,5230.857083999999,0.0,0.0007675953219596909,0.01696942601897956,{'511880.SH': 0.9830305739810203}
2014-04-01,328360.3947944,4316.625994400001,20000.0,0.00035210723927758814,0.013146000744404083,{'511880.SH': 0.9868539992555959}
2014-04-02,328411.5819944,4316.625994400001,0.0,0.00015588725318727015,0.013143951769866652,{'511880.SH': 0.9868560482301333}
2014-04-03,328459.5699944,4316.625994400001,0.0,0.0001461215213804934,0.013142031436239158,{'511880.SH': 0.9868579685637608}
2014-04-04,328638.72519440006,4316.625994400001,0.0,0.0005454406458702543,0.01313486714581972,{'511880.SH': 0.9868651328541803}
2014-04-08,328629.1275944,4316.625994400001,0.0,-2.9204105494118338e-05,0.01313525074906829,{'511880.SH': 0.9868647492509317}
2014-04-09,328648.32279440004,4316.625994400001,0.0,5.840991679750829e-05,0.01313448356497608,{'511880.SH': 0.986865516435024}
2014-04-10,328705.90839440003,4316.625994400001,0.0,0.00017521951583487905,0.01313218255030776,{'511880.SH': 0.9868678174496922}
2014-04-11,328862.6691944,4316.625994400001,0.0,0.00047690289707813527,0.013125922759716828,{'511880.SH': 0.9868740772402832}
2014-04-14,328865.86839440005,4316.625994400001,0.0,9.728072839276791e-06,0.013125795071026304,{'511880.SH': 0.9868742049289737}
2014-04-15,328885.0635944,4316.625994400001,0.0,5.836786922785997e-05,0.013125028991050542,{'511880.SH': 0.9868749710089495}
2014-04-16,328929.8523944,4316.625994400001,0.0,0.0001361837461102411,0.013123241818818545,{'511880.SH': 0.9868767581811815}
2014-04-17,328945.84839440003,4316.625994400001,0.0,4.8630429508200734e-05,0.013122603660966245,{'511880.SH': 0.9868773963390337}
2014-04-18,329032.2267944,4316.625994400001,0.0,0.00026259154940433405,0.013119158680761384,{'511880.SH': 0.9868808413192386}
2014-04-21,329077.01559440006,4316.625994400001,0.0,0.0001361228364662459,0.01311737310672711,{'511880.SH': 0.9868826268932729}
2014-04-22,329128.2027944,4316.625994400001,0.0,0.00015554778235560285,0.013115333045756987,{'511880.SH': 0.986884666954243}
2014-04-23,329163.39399440004,4316.625994400001,0.0,0.00010692246881682799,0.01311393087189227,{'511880.SH': 0.9868860691281077}
2014-04-24,329192.18679440004,4316.625994400001,0.0,8.747266714737023e-05,0.013112783861714158,{'511880.SH': 0.9868872161382858}
2014-04-25,329326.5531944,4316.625994400001,0.0,0.00040817007629612156,0.013107433799460185,{'511880.SH': 0.9868925662005398}
2014-04-28,329163.39399440004,4316.625994400001,0.0,-0.0004954328717722278,0.01311393087189227,{'511880.SH': 0.9868860691281077}
2014-04-29,329240.1747944,4316.625994400001,0.0,0.00023326044572646865,0.013110872623900156,{'511880.SH': 0.9868891273760998}
2014-04-30,329553.69639440003,4316.625994400001,0.0,0.0009522580292511407,0.013098399567741434,{'511880.SH': 0.9869016004322586}
2014-05-05,349575.8153536,3321.6521536000037,20000.0,6.711792172864328e-05,0.009501950671959712,{'511880.SH': 0.9904980493280403}
2014-05-06,349633.7105536,3321.6521536000037,0.0,0.0001656155759557354,0.00950037726150775,{'511880.SH': 0.9904996227384922}
2014-05-07,349701.8225536,3321.6521536000037,0.0,0.0001948095905630609,0.00949852685737971,{'511880.SH': 0.9905014731426203}
2014-05-08,349752.9065536,3321.6521536000037,0.0,0.00014607873538352578,0.00949713952724781,{'511880.SH': 0.9905028604727522}
2014-05-09,349868.69695360004,3321.6521536000037,0.0,0.00033106343887467915,0.00949399641214694,{'511880.SH': 0.990506003587853}
2014-05-12,349875.50815360004,3321.6521536000037,0.0,1.9467874832201915e-05,0.009493811587811268,{'511880.SH': 0.9905061884121887}
2014-05-13,349909.5641536,3321.6521536000037,0.0,9.733747920703806e-05,0.00949288757406441,{'511880.SH': 0.9905071124259356}
2014-05-14,349943.62015360006,3321.6521536000037,0.0,9.732800554451693e-05,0.00949196374016488,{'511880.SH': 0.9905080362598351}
2014-05-15,350001.51535359997,3321.6521536000037,0.0,0.0001654415073333304,0.009490393635136696,{'511880.SH': 0.9905096063648633}
2014-05-16,350093.46655360004,3321.6521536000037,0.0,0.00026271657683296645,0.009487901006263,{'511880.SH': 0.990512098993737}
2014-05-19,350130.92815359996,3321.6521536000037,0.0,0.00010700456757639643,0.009486885866143246,{'511880.SH': 0.9905131141338568}
2014-05-20,350151.3617536,3321.6521536000037,0.0,5.835988299529582e-05,0.009486332244903379,{'511880.SH': 0.9905136677550966}
2014-05-21,350185.4177536,3321.6521536000037,0.0,9.726079552985212e-05,0.009485409686411353,{'511880.SH': 0.9905145903135887}
2014-05-22,350250.1241536,3321.6521536000037,0.0,0.00018477753989620815,0.00948365731954263,{'511880.SH': 0.9905163426804574}
2014-05-23,350328.45295360003,3321.6521536000037,0.0,0.00022363675156245044,0.009481536899430622,{'511880.SH': 0.9905184631005693}
2014-05-26,350338.6697536,3321.6521536000037,0.0,2.9163489045469504e-05,0.00948126039279702,{'511880.SH': 0.9905187396072029}
2014-05-27,350413.59295360005,3321.6521536000037,0.0,0.0002138593494480645,0.009479233170157985,{'511880.SH': 0.990520766829842}
2014-05-28,350447.6489536,3321.6521536000037,0.0,9.718801063862692e-05,0.009478311991871281,{'511880.SH': 0.9905216880081287}
2014-05-29,350434.02655360004,3321.6521536000037,0.0,-3.887142641878505e-05,0.009478680441700619,{'511880.SH': 0.9905213195582994}
2014-05-30,350624.74015360005,3321.6521536000037,0.0,0.0005442211245170192,0.009473524749408355,{'511880.SH': 0.9905264752505917}
2014-06-03,370691.6147856,2260.390785600004,20000.0,0.00019072992958402146,0.006097766163141741,{'511880.SH': 0.9939022338368583}
2014-06-04,370767.4667856,2260.390785600004,0.0,0.00020462291828171608,0.00609651867569896,{'511880.SH': 0.9939034813243011}
2014-06-05,370875.8267856,2260.390785600004,0.0,0.0002922586518698811,0.006094737435952427,{'511880.SH': 0.9939052625640475}
2014-06-06,371121.44278559997,2260.390785600004,0.0,0.0006622593932010812,0.006090703810142955,{'511880.SH': 0.993909296189857}
2014-06-09,371273.1467856,2260.390785600004,0.0,0.00040877185338938915,0.0060882151191648595,{'511880.SH': 0.9939117848808352}
2014-06-10,371255.08678560006,2260.390785600004,0.0,-4.864343181376629e-05,0.006088511285248411,{'511880.SH': 0.9939114887147515}
2014-06-11,371172.01078560005,2260.390785600004,0.0,-0.00022377067131740258,0.006089874020446204,{'511880.SH': 0.9939101259795539}
2014-06-12,371110.60678559996,2260.390785600004,0.0,-0.00016543273257629831,0.006090881651641634,{'511880.SH': 0.9939091183483584}
2014-06-13,371153.9507856,2260.390785600004,0.0,0.00011679536830122572,0.006090170347952828,{'511880.SH': 0.9939098296520472}
2014-06-16,370998.6347856,2260.390785600004,0.0,-0.00041846786130461666,0.006092719955442109,{'511880.SH': 0.9939072800445579}
2014-06-17,370799.9747856,2260.390785600004,0.0,-0.000535473668561659,0.0060959841944622116,{'511880.SH': 0.9939040158055378}
2014-06-18,370449.61078560003,2260.390785600004,0.0,-0.0009448867956437512,0.0061017496571435705,{'511880.SH': 0.9938982503428564}
2014-06-19,371309.2667856,2260.390785600004,0.0,0.0023205747150791822,0.006087622873428555,{'511880.SH': 0.9939123771265714}
2014-06-20,371500.7027856,2260.390785600004,0.0,0.0005155702190178246,0.006084485893703728,{'511880.SH': 0.9939155141062963}
2014-06-23,371486.2547856,2260.390785600004,0.0,-3.8890908931388246e-05,0.006084722534093674,{'511880.SH': 0.9939152774659064}
2014-06-24,371677.69078560005,2260.390785600004,0.0,0.0005153245847830945,0.006081588542003444,{'511880.SH': 0.9939184114579965}
2014-06-25,371767.9907856,2260.390785600004,0.0,0.0002429524349687462,0.006080111364142644,{'511880.SH': 0.9939198886358573}
2014-06-26,371843.8427856,2260.390785600004,0.0,0.00020403047567318922,0.006078871089182762,{'511880.SH': 0.9939211289108173}
2014-06-27,371811.33478559996,2260.390785600004,0.0,-8.742379531290201e-05,0.006079402573628984,{'511880.SH': 0.9939205974263711}
2014-06-30,371981.0987856,2260.390785600004,0.0,0.00045658640314960586,0.006076628067876194,{'511880.SH': 0.9939233719321238}
2014-07-01,392032.7635952,1120.2451952000047,20000.0,0.0001388909537842764,0.0028575295210701637,{'511880.SH': 0.9971424704789298}
2014-07-02,392174.04439520004,1120.2451952000047,0.0,0.00036038008329808413,0.0028565000953278685,{'511880.SH': 0.9971434999046721}
2014-07-03,392345.8723952,1120.2451952000047,0.0,0.00043814220358462386,0.0028552490901997056,{'511880.SH': 0.9971447509098003}
2014-07-04,392418.42199520004,1120.2451952000047,0.0,0.00018491235693929298,0.0028547212169710706,{'511880.SH': 0.9971452787830288}
2014-07-07,392410.7851952,1120.2451952000047,0.0,-1.946086007176273e-05,0.0028547767733823936,{'511880.SH': 0.9971452232266176}
2014-07-08,392372.60119520006,1120.2451952000047,0.0,-9.730619402048557e-05,0.002855054587878061,{'511880.SH': 0.9971449454121218}
2014-07-09,392292.41479520005,1120.2451952000047,0.0,-0.00020436289321867918,0.0028556381743573586,{'511880.SH': 0.9971443618256426}
2014-07-10,392223.6835952,1120.2451952000047,0.0,-0.00017520399938375508,0.0028561385812595893,{'511880.SH': 0.9971438614187403}
2014-07-11,392441.33239520004,1120.2451952000047,0.0,0.0005549098871464597,0.002854554560710452,{'511880.SH': 0.9971454454392895}
2014-07-14,392521.51879520004,1120.2451952000047,0.0,0.00020432710160922518,0.00285397141700274,{'511880.SH': 0.9971460285829972}
2014-07-15,392647.52599520003,1120.2451952000047,0.0,0.00032101985233001784,0.0028530555295379584,{'511880.SH': 0.997146944470462}
2014-07-16,392720.0755952,1120.2451952000047,0.0,0.00018477029701413628,0.0028525284670058684,{'511880.SH': 0.9971474715329941}
2014-07-17,392765.89639520005,1120.2451952000047,0.0,0.00011667547153182412,0.0028521956857293354,{'511880.SH': 0.9971478043142706}
2014-07-18,392853.7195952,1120.2451952000047,0.0,0.00022360189824510712,0.002851558071931495,{'511880.SH': 0.9971484419280684}
2014-07-21,392735.3491952,1120.2451952000047,0.0,-0.0003013090982616484,0.0028524175312857124,{'511880.SH': 0.9971475824687143}
2014-07-22,392796.4435952,1120.2451952000047,0.0,0.0001555612453150168,0.0028519738746781618,{'511880.SH': 0.9971480261253218}
2014-07-23,392830.8091952,1120.2451952000047,0.0,8.748959049986738e-05,0.00285172437848007,{'511880.SH': 0.9971482756215199}
2014-07-24,392949.17959520005,1120.2451952000047,0.0,0.00030132667099747046,0.0028508653367186943,{'511880.SH': 0.9971491346632813}
2014-07-25,393163.00999520003,1120.2451952000047,0.0,0.0005441680784783465,0.0028493148305423783,{'511880.SH': 0.9971506851694576}
2014-07-28,393269.9251952,1120.2451952000047,0.0,0.00027193606031583606,0.0028485402097400904,{'511880.SH': 0.9971514597902599}
2014-07-29,393315.7459952,1120.2451952000047,0.0,0.00011651234194243187,0.0028482083583139233,{'511880.SH': 0.997151791641686}
2014-07-30,393350.1115952001,1120.2451952000047,0.0,8.737407629877403e-05,0.002847959520481485,{'511880.SH': 0.9971520404795184}
2014-07-31,393487.57399520004,1120.2451952000047,0.0,0.0003494657709450788,0.0028469646038013644,{'511880.SH': 0.9971530353961986}
2014-08-01,413603.9445856,10510.523785600006,20000.0,0.0002957414619688681,0.02541204919148138,{'511880.SH': 0.9745879508085186}
2014-08-04,413662.7685856,10510.523785600006,0.0,0.00014222301496413792,0.025408435527175182,{'511880.SH': 0.9745915644728248}
2014-08-05,413701.9845856001,10510.523785600006,0.0,9.480186030308424e-05,0.025406026988553754,{'511880.SH': 0.9745939730114462}
2014-08-06,413682.3765856001,10510.523785600006,0.0,-4.739643688111972e-05,0.025407231200783687,{'511880.SH': 0.9745927687992163}
2014-08-07,413764.73018560006,10510.523785600006,0.0,0.00019907447032108117,0.025402174276394608,{'511880.SH': 0.9745978257236053}
2014-08-08,413815.7109856,10510.523785600006,0.0,0.00012321204849219392,0.025399044808054064,{'511880.SH': 0.9746009551919459}
2014-08-11,413788.25978560006,10510.523785600006,0.0,-6.6336775698006e-05,0.025400729810570073,{'511880.SH': 0.9745992701894298}
2014-08-12,413819.6325856,10510.523785600006,0.0,7.581848749449449e-05,0.02539880411165816,{'511880.SH': 0.9746011958883418}
2014-08-13,413866.69178560004,10510.523785600006,0.0,0.0001137191092313028,0.02539591611069994,{'511880.SH': 0.9746040838893}
2014-08-14,413901.9861856001,10510.523785600006,0.0,8.527963399962424e-05,0.025393750540947932,{'511880.SH': 0.974606249459052}
2014-08-15,414031.39898560004,10510.523785600006,0.0,0.00031266532734619545,0.025385813277329628,{'511880.SH': 0.9746141867226703}
2014-08-18,414094.1445856,10510.523785600006,0.0,0.0001515479264464492,0.025381966692908185,{'511880.SH': 0.9746180333070917}
2014-08-19,414184.3413856001,10510.523785600006,0.0,0.00021781713453195017,0.025376439269621853,{'511880.SH': 0.974623560730378}
2014-08-20,414219.6357856,10510.523785600006,0.0,8.521423065355194e-05,0.025374277020127192,{'511880.SH': 0.9746257229798727}
2014-08-21,414254.9301856,10510.523785600006,0.0,8.520696980740539e-05,0.02537211513907859,{'511880.SH': 0.9746278848609213}
2014-08-22,414301.98938559997,10510.523785600006,0.0,0.0001135996135974704,0.02536923320398935,{'511880.SH': 0.9746307667960106}
2014-08-25,414239.2437856,10510.523785600006,0.0,-0.00015144894692153965,0.02537307592961905,{'511880.SH': 0.9746269240703809}
2014-08-26,414203.94938560005,10510.523785600006,0.0,-8.520293653835331e-05,0.02537523797440983,{'511880.SH': 0.9746247620255901}
2014-08-27,414301.98938559997,10510.523785600006,0.0,0.00023669499082590306,0.02536923320398935,{'511880.SH': 0.9746307667960106}
2014-08-28,414156.89018560003,10510.523785600006,0.0,-0.0003502256897561784,0.02537812127401726,{'511880.SH': 0.9746218787259827}
2014-08-29,414568.65818560007,10510.523785600006,0.0,0.0009942319197333571,0.02535291459706658,{'511880.SH': 0.9746470854029333}
2014-09-01,434668.653,9228.717000000004,20000.0,0.00024120206008237943,0.02123161386565413,{'511880.SH': 0.9787683861343459}
2014-09-02,434833.77300000004,9228.717000000004,0.0,0.0003798755646637897,0.021223551557022234,{'511880.SH': 0.9787764484429777}
2014-09-03,434866.797,9228.717000000004,0.0,7.594626280327255e-05,0.02122193983000271,{'511880.SH': 0.9787780601699972}
2014-09-04,434862.669,9228.717000000004,0.0,-9.492561925839027e-06,0.021222141282493036,{'511880.SH': 0.978777858717507}
2014-09-05,434850.285,9228.717000000004,0.0,-2.847795610627646e-05,0.021222745662912476,{'511880.SH': 0.9787772543370875}
2014-09-09,434870.92500000005,9228.717000000004,0.0,4.746461187221662e-05,0.021221738381336952,{'511880.SH': 0.978778261618663}
2014-09-10,434916.333,9228.717000000004,0.0,0.00010441718999709693,0.021219522698403704,{'511880.SH': 0.9787804773015963}
2014-09-11,435102.093,9228.717000000004,0.0,0.000427116633488156,0.021210463356700068,{'511880.SH': 0.9787895366432999}
